ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000253854	11.16965532329	0.599720106218702	0.602559323483842	0.995288070145983	0.319596178306827	0.486357670293371	ENSG00000253854
ENSG00000253861	58.3506726717442	0.760593253187383	0.578467088481978	1.31484274271047	0.188562759087087	0.331683776405467	SLC2A3P1
ENSG00000253873	1.58529134924808	0.61053966571636	1.67232049956669	0.365085320591689	0.715047718230652		PCDHGA11
ENSG00000253875	2.38677803279522	1.03180650309792	1.1840664619055	0.871409280047884	0.383530720553837		ENSG00000253875
ENSG00000253877	5.00544122811401	1.39072837140128	0.919260896754917	1.51287667767735	0.130310987062987	0.249417316179557	LINC01608
ENSG00000253878	4.81337614947712	-0.358000254459484	0.881946799996245	-0.405920464206013	0.68480104119445	0.804928109710969	
ENSG00000253882	73.3837422720165	1.97411918823637	0.268865977676008	7.34239119913954	2.09811067965956e-13	4.01390619282214e-12	ENSG00000253882
ENSG00000253893	1.9637037323017	2.400539579617	1.62357286333512	1.47855364783927	0.13925964883131		FAM85B
ENSG00000253908	1.80714756869872	0.06093312323244	1.48302398100784	0.0410870788421308	0.96722647549627		ENSG00000253908
ENSG00000253910	43.2715892793443	-0.305882597991647	0.354232322231786	-0.863508434420893	0.387857984089007	0.556033248009244	PCDHGB2
ENSG00000253919	0.99502409501021	-3.14729440667435	2.1859459983805	-1.43978598236465	0.149927958253948		THAP12P7
ENSG00000253930	8.66381350393574	-0.464608426997459	0.673372422563774	-0.68997246015589	0.490211506310804	0.650028473177726	TNFRSF10A-AS1
ENSG00000253944	1.50515674235585	-0.734204386012652	1.47904482842783	-0.496404417162314	0.619609109235446		MTUS1-DT
ENSG00000253948	10.0722896141163	-0.170236433653879	0.644810441947791	-0.264010044780978	0.791772178667368	0.875916881033718	VPS13B-DT
ENSG00000253953	143.863928754829	-0.468467953699004	0.200115668181299	-2.34098588059874	0.019232894448957	0.0526435509545438	PCDHGB4
ENSG00000253958	12.4701896640211	-1.08634323454365	0.568564452076104	-1.91067737452963	0.0560460541408158	0.12723468746381	CLDN23
ENSG00000253972	1.74118219460544	-0.97975288977195	1.54303309866121	-0.634952607706225	0.525459324722326		MAL2-AS1
ENSG00000253981	32.9944312565663	0.522346386910274	0.337114363981549	1.54946345430378	0.121270350188381	0.235909939517579	ALG1L13P
ENSG00000253982	44.3028400703776	0.496887062903934	0.319054909089741	1.55737162710189	0.119382278461666	0.233176666476221	CLN8-AS1
ENSG00000254004	207.317706728562	-0.539524923377954	0.144692396405724	-3.72877177225748	0.0001924153188087	0.0009332229350425	ZNF260
ENSG00000254034	6.45595531142304	0.0842368758059724	0.713966122817025	0.117984415666121	0.906080006125725	0.943884308534957	INTS9-AS1
ENSG00000254054	781.457551894216	0.280927271220995	0.0856936343776578	3.27827467303965	0.0010444371181687	0.004211012456533	FGL1-AS1
ENSG00000254064	1.98838769056689	2.92907734174576	1.61574556194307	1.81283328931029	0.069857537881347		PIWIL2-DT
ENSG00000254087	173.895399091327	-0.641803853150683	0.147365794002058	-4.35517521211009	1.32960523785969e-05	8.38650185841897e-05	LYN
ENSG00000254088	1.47375291723764	-0.702479646286837	1.71045653850837	-0.410697162115236	0.681294608110051		SLC2A3P4
ENSG00000254093	120.753817152327	-0.83305538019251	0.182441342172317	-4.56615463509188	4.96752384551135e-06	3.41364530927337e-05	PINX1
ENSG00000254094	1.18217931342105	-1.86234940689837	2.02553383109312	-0.91943633737942	0.357867390242455		ENSG00000254094
ENSG00000254109	18.2046380091277	0.572863552725946	0.418407065460398	1.36915363055734	0.170951257016129	0.30768567907246	RBPMS-AS1
ENSG00000254111	1.78159583189181	2.1814197891172	1.61558606712922	1.35023434127123	0.176940825898848		ENSG00000254111
ENSG00000254122	1.64145208021437	-2.44071700818766	1.66976220766014	-1.46171532508684	0.143819235911955		PCDHGB7
ENSG00000254154	78.0681419033626	0.102928916386442	0.313453219031169	0.328370902377644	0.742631240881301	0.845293384886246	CRYZL2P-SEC16B
ENSG00000254162	3.54862186826036	-0.490931023668162	1.11261952085174	-0.441238909139704	0.659040047644256		ENSG00000254162
ENSG00000254165	6.15254412844778	-0.783418789634017	0.830078897047059	-0.943788346410164	0.345277816913864	0.513716072470137	ENSG00000254165
ENSG00000254166	1153.71704686488	-0.66781915596786	0.0627107061684379	-10.6492048450887	1.7586077395409002e-26	1.0069427495237e-24	CASC19
ENSG00000254198	1.36748289514234	-0.468272867073634	1.92286224701381	-0.243529076407246	0.807595563255604		ENSG00000254198
ENSG00000254206	16.8107376154268	0.538057952502082	0.479864476374754	1.12127064826087	0.262172675458085	0.422879358264265	NPIPB11
ENSG00000254211	1.84258991002924	-0.513308530687223	1.44446648084453	-0.355362022929814	0.722318395880164		LINC01485
ENSG00000254221	45.4789793473597	-0.63848932585811	0.290078943662678	-2.20108815137091	0.0277297839247808	0.0710408567141737	PCDHGB1
ENSG00000254231	31.5795163164889	0.441369665422043	0.329476353964094	1.33960953528745	0.180372322167294	0.320805776012032	WWP1-AS1
ENSG00000254233	34.6558245955143	-1.90067913653642	0.362846208275895	-5.23824996151319	1.62106409576448e-07	1.44805527054948e-06	LINC02365
ENSG00000254244	11.1868844921468	0.694535234845528	0.57001344968301	1.21845411758576	0.223051450491859	0.376139629906347	PAICSP4
ENSG00000254274	1.56035856533656	-0.440540071805028	1.49433633532356	-0.294806504661242	0.768141697162744		CRIPTOP5
ENSG00000254285	43.82645174294	-0.0615236157024819	0.318981603429404	-0.192875122079252	0.847056768895307	0.911800536019331	KRT8P3
ENSG00000254290	304.473244380143	0.348175929916113	0.118875820481954	2.92890453672172	0.0034015887560203	0.0119746565723557	
ENSG00000254294	5.74057329978976	0.635335788434438	0.850356729285071	0.747140307772468	0.454978871462172	0.618847780200204	IMPDH1P6
ENSG00000254335	0.899642885042133	0.0614501624032875	2.26106660094204	0.0271775109931239	0.978318152707596		CDH12P1
ENSG00000254338	3.26705362234364	1.7997422394219	1.13431548342742	1.58663287746354	0.112595816656398		MAFA-AS1
ENSG00000254363	17.5372808485869	0.347244530178464	0.461906984254116	0.751762891698189	0.452193661538855	0.616261235624525	ENSG00000254363
ENSG00000254369	8.75498119961379	-0.49572834307311	0.699733095799257	-0.708453474687907	0.478663694672137	0.64006160327342	HOXA-AS3
ENSG00000254389	13.8404659173657	0.111657127843552	0.486847356001939	0.229347302531324	0.818598990999446	0.893845520568766	RHPN1-AS1
ENSG00000254400	1.23057675140106	-3.143024010374	2.24333161244869	-1.4010518966223	0.161198554721006		ENSG00000254400
ENSG00000254402	36.2051940609262	0.186487342016799	0.354648128216143	0.525837660429279	0.599001005536451	0.740216400327336	LRRC24
ENSG00000254413	72.7769805003538	0.830892526129149	0.314267935765686	2.64389850687361	0.0081957226769111	0.0255460261844582	CHKB-CPT1B
ENSG00000254416	6.12723989748639	0.433462507834504	0.765565450227123	0.566199150844525	0.571258407124241	0.718023815774806	LINC02732
ENSG00000254422	1.77333172391413	0.0835610791731051	1.6598207662578	0.0503434351899937	0.959848711355721		ENSG00000254422
ENSG00000254428	4.56381880609036	0.0558327847863096	1.01873982809755	0.0548057347385495	0.956293231610816	0.973883169106243	ENSG00000254428
ENSG00000254433	1.82797447965823	1.03009720398614	1.47175154986667	0.699912430246435	0.483981994122255		AASDHPPT-AS1
ENSG00000254440	2.61172606914541	-0.0998566425565537	1.26048135731878	-0.0792210388331034	0.936856810613375		PBOV1
ENSG00000254445	7.49606495670214	0.717682649581988	2.13580311188116	0.336024723247954	0.736852222917753	0.840841790152061	HSPB2-C11ORF52
ENSG00000254452	2.29205932181842	-0.732561405381579	1.23576960076318	-0.592797722916283	0.553316531840515		ENSG00000254452
ENSG00000254454	10.0128346056093	-0.155449396975285	0.577681797680876	-0.269091734583541	0.787859090777363	0.872692988195005	RCC2P6
ENSG00000254461	0.926027083458798	3.48458042010382	2.06483183298486	1.68758557691675	0.091490809816466		ENSG00000254461
ENSG00000254463	1.73080932220486	-0.962903256131346	1.60976823542081	-0.598162664005875	0.549731401113246		PPIAP41
ENSG00000254469	33.362010543067	0.261513249497877	0.3234538041523	0.808502624302857	0.418801295936176	0.585301016593863	XNDC1N
ENSG00000254470	302.754645914849	-0.613160898742415	0.140205886686385	-4.37328926219728	1.22388385222489e-05	7.79246127365504e-05	AP5B1
ENSG00000254473	12.8957326096215	-0.644637844985917	0.547551710218563	-1.17730952703737	0.239071985716669	0.39570198739049	UBQLN1-AS1
ENSG00000254477	1.43519225804371	0.544344944480893	1.60654808594558	0.338828914766348	0.734738617545338		ENSG00000254477
ENSG00000254485	2.30370408080076	-0.480333323893882	1.31249539867	-0.365969529783205	0.714387812398371		ENSG00000254485
ENSG00000254501	2.53330258215514	-1.25770403515927	1.38267247509354	-0.909618190724586	0.363023901843743		ENSG00000254501
ENSG00000254503	5.65859673174489	-0.0603393332862479	0.789185918378339	-0.0764576912500369	0.939054972895378	0.964531362880116	ENSG00000254503
ENSG00000254505	854.718038952109	-0.181405126195311	0.0761538244633727	-2.38208819417283	0.0172147740334975	0.047927708784655	CHMP4A
ENSG00000254527	7.167465277685	-0.649310917934549	0.794292456995645	-0.81747083484907	0.41365940980946	0.580642504898864	ENPP7P12
ENSG00000254531	18.1506137976185	0.311311563660042	0.510018015266444	0.610393269142476	0.541601325791497	0.69524739627073	PPP3CA-DT
ENSG00000254536	61.6042719603891	1.05516214384788	0.265005264006787	3.98166484655509	6.84342330105544e-05	0.0003684080769777	ENSG00000254536
ENSG00000254554	4.25638869602407	2.03897283850682	1.12860609957739	1.80662929189407	0.0708200991614495		ADM-DT
ENSG00000254582	1.41427744438791	-0.940168843445957	2.22799797265461	-0.421979218556364	0.6730401861094		PSMA2P1
ENSG00000254593	1.79795258957541	-1.98263387064679	1.64559776296347	-1.20481074735808	0.228276370079371		OR7E126P
ENSG00000254595	8.80149241367375	0.238240214446171	0.64735635785014	0.368020197155958	0.712858174302642	0.825213525304352	ENSG00000254595
ENSG00000254598	5.55351361515745	1.17583416524261	0.858070739532053	1.37032311098715	0.170586061837299	0.307130727334622	CSNK2A3
ENSG00000254604	1.227459995157	0.629554922459267	2.15483038168796	0.292159850635721	0.770164407580886		ENSG00000254604
ENSG00000254614	53.2035320510289	0.347114913436351	0.301643068590839	1.1507471895772	0.249836256616463	0.408593732560877	CAPN1-AS1
ENSG00000254618	1.58289891852226	-1.08987566314804	1.86653148977253	-0.583904246523511	0.559284735994044		TMED10P1
ENSG00000254632	10.8301308238885	-0.0571368251793767	0.607862637967629	-0.0939962774655999	0.925112113797444	0.955784027797359	ENSG00000254632
ENSG00000254634	18.5709813111792	1.51998825216279	0.496908151916499	3.05889176158697	0.0022215739944354	0.0082169333498816	SMG1P6
ENSG00000254635	88.5800826329759	-0.278494922776102	0.206702773832732	-1.34732068473094	0.177876973035845	0.31733110988361	WAC-AS1
ENSG00000254656	4.11696233523028	0.562206174469354	0.929861072115825	0.604613088265001	0.545436108176801		RTL1
ENSG00000254676	1.2009357472664	-2.18099975993396	2.17047039549009	-1.00485119007647	0.314968510435391		ENSG00000254676
ENSG00000254681	2927.99378239928	-0.327525126009779	0.0566703964114802	-5.77947476547789	7.4934192045739e-09	8.10569858417326e-08	PKD1P5
ENSG00000254682	54.8597015509213	0.267573613481145	0.281496541078206	0.950539613937234	0.341838135281598	0.510097167704486	DHCR7-DT
ENSG00000254685	157.720368393756	-0.0738127334528833	0.173322768842862	-0.425868649258675	0.670203560507656	0.794271251270544	FPGT
ENSG00000254692	15.3987345158858	-2.29171794782319	4.09268395402768	-0.55995478115721	0.575510281480364	0.721020188498336	ENSG00000254692
ENSG00000254701	15.1311070315619	-0.176060887524215	0.719720682588477	-0.244623910057735	0.806747648890233	0.886151349583088	ENSG00000254701
ENSG00000254706	27.4413961542042	-0.268028075324436	0.470692585578195	-0.569433391425089	0.569062061624734	0.716437108941741	ENSG00000254706
ENSG00000254708	1.1497243245955	-0.383406721718033	2.07131403014332	-0.185103135564386	0.853148142282541		MMADHCP2
ENSG00000254721	9.76022100680468	-0.331206685427226	0.631614908744735	-0.524380727626367	0.600013758324911	0.740539492893583	ENSG00000254721
ENSG00000254726	453.247843785175	-0.231164968330276	0.107987684622801	-2.14066047566193	0.0323014280401831	0.0805755161462474	MEX3A
ENSG00000254732	1.97035255799576	5.45404417866536	4.25742030800893	1.28106782607425	0.200169843574374		ENSG00000254732
ENSG00000254739	1.89805577431748	-0.225127766027246	1.55798373196588	-0.14449943308662	0.885106104084816		ENSG00000254739
ENSG00000254740	1.73741537249054	-1.66829813477051	1.78324541455435	-0.93554040355541	0.349509871382499		
ENSG00000254772	21226.4055865086	0.207158239033473	0.0339673781535362	6.09874091833333	1.0690717918802901e-09	1.2918150123511e-08	EEF1G
ENSG00000254779	1.55748396354213	0.18494791977669	4.17606363622117	0.0442876200861837	0.964675139733162		EGLN1P1
ENSG00000254783	5.83404756615867	-1.46858050000028	0.88939013645903	-1.65122193264613	0.098693266205076	0.200580168767973	ENSG00000254783
ENSG00000254788	6.59037555677043	0.810566796332679	0.823151326466964	0.984711765954021	0.324765671632241	0.492236735864637	CKLF-CMTM1
ENSG00000254806	7.324764363999	-1.18226032911799	2.00489222941887	-0.589687720751294	0.55540002904366	0.706450050086324	SYS1-DBNDD2
ENSG00000254812	1.32797597644498	-0.861655323998831	1.99475185358841	-0.431961159704539	0.665769642547007		ENSG00000254812
ENSG00000254815	7.80577682568807	1.75331221870719	0.809828192968021	2.16504220763333	0.0303844531091236	0.0765588055015143	LMNTD2-AS1
ENSG00000254827	18.5389115557769	-0.407142863185068	0.444357989516896	-0.916249674339629	0.35953595693378	0.528339139877087	SLC67A1-AS
ENSG00000254829	0.959962379898474	2.21215774671841	2.26144334009305	0.978206133887656	0.327972383336368		KCTD14-AS2
ENSG00000254835	2.25832180675885	0.891860804867574	1.66841371181278	0.534556146687706	0.592956814685308		RNF185-AS1
ENSG00000254837	24.5046649709685	0.252779820843582	0.406331902170784	0.622101832253715	0.533874910258066	0.688638121342557	LIPT2-AS1
ENSG00000254843	3.46741745484988	-1.49677005500531	1.25483165664942	-1.19280546284743	0.232945570144651		XIAPP2
ENSG00000254858	172.374749759646	-0.835635685005026	0.161019809441944	-5.1896452237842	2.10695127027621e-07	1.84546153424625e-06	MPV17L2
ENSG00000254859	1.83542740160398	0.63791824614825	1.61797773745561	0.394268865003931	0.693382547575992		ENSG00000254859
ENSG00000254860	55.4533006903571	0.684535121940351	0.277407859230208	2.46761257536069	0.0136017444432011	0.0394350808655629	TMEM9B-AS1
ENSG00000254870	41.8257846439706	-1.40158190272323	0.423980665494346	-3.30576843896652	0.000947163281667	0.0038630339330814	ATP6V1G2-DDX39B
ENSG00000254876	19.7832893940562	0.33529534474127	0.451075557112533	0.743324127087696	0.457285467705924	0.620902775155588	SUGT1P4-STRA6LP
ENSG00000254894	17.717989963695	0.648020312968132	0.542871482936889	1.19369009671018	0.232599215798025	0.387970002555875	NAV2-AS1
ENSG00000254901	194.87923834077	-0.0317801252923807	0.155177116578566	-0.204799045072413	0.837729133122632	0.906602743145604	BORCS8
ENSG00000254907	1.88719953475799	-0.1617853596042	1.32768365509991	-0.121855352352007	0.903013575697467		ENSG00000254907
ENSG00000254929	46.7345510500826	0.14463618594917	0.32371257005088	0.446804354636078	0.655016326866358	0.783425226417318	ENSG00000254929
ENSG00000254973	2.13599273447777	0.71637158557912	1.45089191980937	0.493745657962755	0.62148581563672		ENSG00000254973
ENSG00000254986	1176.03037115803	0.081766070907391	0.0750838152590244	1.08899728423914	0.276155083287215	0.438449634488148	DPP3
ENSG00000254990	4.15473047208475	0.589676194690045	1.03759346605693	0.568311399387406	0.569823539943563		ENSG00000254990
ENSG00000254995	80.1858085481962	0.685510328386398	0.569846158650656	1.20297437822451	0.228986235684264	0.383592780215839	STX16-NPEPL1
ENSG00000254996	792.140782665849	0.170374332793326	0.230001645985783	0.740752667499853	0.4588434190274	0.622183996813389	ANKHD1-EIF4EBP3
ENSG00000254997	4.02044368393571	1.82260234601074	1.00348962679203	1.81626426158212	0.069329844655206		KRTAP5-9
ENSG00000254999	1360.29669205598	0.207718069248484	0.0632569441823849	3.28371962846614	0.0010244678518486	0.0041408024622985	BRK1
ENSG00000255000	1.42044775996193	1.04631231889491	1.50382558383039	0.695767069097104	0.486574715465099		ENSG00000255000
ENSG00000255010	1.44079239168456	-2.6662598620996	1.97655619302635	-1.34894210015715	0.17735556423642		COX5BP4
ENSG00000255031	11.7243410629306	0.0252103745519254	0.617285090558299	0.0408407313533591	0.967422867507538	0.980080253897034	ENSG00000255031
ENSG00000255036	48.811084024608	0.649710835828641	0.318396417140786	2.04057206944435	0.0412933807526841	0.0990405479154075	SUGT1P4-STRA6LP-CCDC180
ENSG00000255046	3.10988787142813	-0.436429142517257	1.16678868452623	-0.374043002220635	0.708372323269897		ENSG00000255046
ENSG00000255052	1.22062017372178	-0.935199335037835	2.01391963700511	-0.464367752244853	0.642384290052876		FAM66D
ENSG00000255062	9.89517529769238	-1.09658888676943	0.640619885247456	-1.71176217289265	0.0869405057229048	0.181357357715493	TIRAP-AS1
ENSG00000255072	413.960241031346	-0.160987751550298	0.0950055653000992	-1.6945086431703	0.0901686706987895	0.186673455986098	PIGY
